timestamp,ghi,air_temperature,relative_humidity,wind_speed
2018-01-01 22:00:00+00:00,0.0,-14.366666666666667,50.75,0.8875000000000001
2018-01-01 23:00:00+00:00,0.0,-16.608333333333334,60.5,1.1066666666666667
2018-01-02 00:00:00+00:00,0.0,-18.291666666666668,65.83333333333333,1.2083333333333333
2018-01-02 01:00:00+00:00,0.0,-17.833333333333332,68.08333333333333,1.0866666666666667
2018-01-02 02:00:00+00:00,0.0,-16.608333333333334,66.25,0.5
2018-01-02 03:00:00+00:00,0.0,-14.841666666666667,62.083333333333336,0.5475
2018-01-02 04:00:00+00:00,0.0,-14.174999999999999,62.333333333333336,0.9558333333333334
2018-01-02 05:00:00+00:00,0.0,-14.65,64.16666666666667,0.6433333333333333
2018-01-02 06:00:00+00:00,0.0,-15.491666666666667,66.83333333333333,0.3933333333333333
2018-01-02 07:00:00+00:00,0.0,-15.991666666666667,69.58333333333333,0.4808333333333333
2018-01-02 08:00:00+00:00,0.0,-15.083333333333334,69.83333333333333,0.5333333333333333
2018-01-02 09:00:00+00:00,0.0,-17.091666666666665,71.25,0.5933333333333334
2018-01-02 10:00:00+00:00,0.0,-17.841666666666665,74.5,0.48833333333333334
2018-01-02 11:00:00+00:00,0.0,-20.158333333333335,76.91666666666667,0.7866666666666666
2018-01-02 12:00:00+00:00,0.3333333333333333,-20.483333333333334,78.08333333333333,1.1258333333333332
2018-01-02 13:00:00+00:00,112.08333333333333,-18.833333333333332,77.91666666666667,0.9891666666666666
2018-01-02 14:00:00+00:00,261.3333333333333,-14.041666666666666,75.25,0.48500000000000004
2018-01-02 15:00:00+00:00,369.75,-10.941666666666668,58.666666666666664,0.7275
2018-01-02 16:00:00+00:00,365.6666666666667,-8.35,51.666666666666664,1.4333333333333333
2018-01-02 17:00:00+00:00,361.3333333333333,-6.958333333333333,49.25,1.9974999999999998
2018-01-02 18:00:00+00:00,269.6666666666667,-6.441666666666666,49.0,1.8949999999999998
2018-01-02 19:00:00+00:00,223.0,-5.7749999999999995,49.25,2.1791666666666667
2018-01-02 20:00:00+00:00,110.83333333333333,-5.625,49.416666666666664,2.433333333333333
2018-01-02 21:00:00+00:00,4.916666666666667,-6.208333333333333,49.166666666666664,1.8150000000000002
2018-01-02 22:00:00+00:00,0.0,-7.083333333333333,50.5,1.0041666666666667
2018-01-02 23:00:00+00:00,0.0,-8.316666666666666,53.833333333333336,0.6675
2018-01-03 00:00:00+00:00,0.0,-8.416666666666666,55.333333333333336,1.8308333333333333
2018-01-03 01:00:00+00:00,0.0,-8.299999999999999,52.666666666666664,1.8108333333333333
2018-01-03 02:00:00+00:00,0.0,-8.825000000000001,51.25,1.5775
2018-01-03 03:00:00+00:00,0.0,-9.908333333333333,53.5,0.8700000000000001
2018-01-03 04:00:00+00:00,0.0,-10.641666666666667,55.166666666666664,0.8375
2018-01-03 05:00:00+00:00,0.0,-11.533333333333333,59.416666666666664,0.9491666666666667
2018-01-03 06:00:00+00:00,0.0,-12.741666666666667,63.916666666666664,1.2316666666666667
2018-01-03 07:00:00+00:00,0.0,-12.433333333333332,65.58333333333333,1.0675000000000001
2018-01-03 08:00:00+00:00,0.0,-13.166666666666666,65.08333333333333,1.2416666666666667
2018-01-03 09:00:00+00:00,0.0,-14.041666666666666,67.5,1.2983333333333333
2018-01-03 10:00:00+00:00,0.0,-13.725,66.83333333333333,1.3166666666666667
2018-01-03 11:00:00+00:00,0.0,-15.174999999999999,68.08333333333333,1.1791666666666667
2018-01-03 12:00:00+00:00,2.0,-15.166666666666666,69.66666666666667,1.0066666666666666
2018-01-03 13:00:00+00:00,118.08333333333333,-13.658333333333333,68.5,0.7725
2018-01-03 14:00:00+00:00,253.91666666666666,-10.758333333333333,57.916666666666664,0.8300000000000001
2018-01-03 15:00:00+00:00,374.0,-8.666666666666666,47.416666666666664,1.3208333333333333
2018-01-03 16:00:00+00:00,332.5833333333333,-7.491666666666667,41.666666666666664,1.285
2018-01-03 17:00:00+00:00,324.8333333333333,-6.483333333333333,39.25,1.3383333333333332
2018-01-03 18:00:00+00:00,303.5833333333333,-5.425,36.833333333333336,1.625
2018-01-03 19:00:00+00:00,259.25,-4.408333333333333,31.5,1.5166666666666666
2018-01-03 20:00:00+00:00,102.5,-4.2,26.666666666666668,0.9866666666666667
2018-01-03 21:00:00+00:00,13.25,-4.891666666666667,29.083333333333332,0.5616666666666666
2018-01-03 22:00:00+00:00,0.0,-6.841666666666666,38.083333333333336,0.9608333333333333
2018-01-03 23:00:00+00:00,0.0,-8.783333333333333,44.75,0.6341666666666667
2018-01-04 00:00:00+00:00,0.0,-11.641666666666666,62.5,0.7691666666666667
2018-01-04 01:00:00+00:00,0.0,-12.391666666666666,65.75,0.5283333333333333
2018-01-04 02:00:00+00:00,0.0,-11.858333333333334,65.83333333333333,0.7966666666666667
2018-01-04 03:00:00+00:00,0.0,-12.299999999999999,66.58333333333333,0.8475
2018-01-04 04:00:00+00:00,0.0,-11.883333333333333,68.41666666666667,0.3333333333333333
2018-01-04 05:00:00+00:00,0.0,-11.15,69.58333333333333,0.5825
2018-01-04 06:00:00+00:00,0.0,-11.391666666666666,71.08333333333333,0.37166666666666665
2018-01-04 07:00:00+00:00,0.0,-11.1,72.41666666666667,0.645
2018-01-04 08:00:00+00:00,0.0,-10.275,73.08333333333333,0.5433333333333333
2018-01-04 09:00:00+00:00,0.0,-8.516666666666667,72.08333333333333,0.96
2018-01-04 10:00:00+00:00,0.0,-5.4750000000000005,49.25,1.5758333333333334
2018-01-04 11:00:00+00:00,0.0,-5.05,42.833333333333336,1.9641666666666666
2018-01-04 12:00:00+00:00,0.0,-5.691666666666666,48.916666666666664,2.7883333333333336
2018-01-04 13:00:00+00:00,0.0,-8.091666666666667,67.91666666666667,2.9975
2018-01-04 14:00:00+00:00,0.0,-8.066666666666666,75.75,2.7591666666666668
2018-01-04 15:00:00+00:00,2.4166666666666665,-7.983333333333333,81.25,2.7366666666666664
2018-01-04 16:00:00+00:00,3.0833333333333335,-8.041666666666666,83.91666666666667,3.0866666666666664
2018-01-04 17:00:00+00:00,0.25,-8.158333333333333,85.0,3.159166666666667
2018-01-04 18:00:00+00:00,0.08333333333333333,-8.025,85.83333333333333,2.9333333333333336
2018-01-04 19:00:00+00:00,0.9166666666666666,-7.491666666666667,86.16666666666667,2.9975
2018-01-04 20:00:00+00:00,3.0,-6.741666666666667,85.5,2.983333333333333
2018-01-04 21:00:00+00:00,0.0,-5.933333333333334,83.25,2.473333333333333
2018-01-04 22:00:00+00:00,0.0,-5.066666666666666,79.5,2.305
2018-01-04 23:00:00+00:00,0.0,-4.666666666666667,68.75,2.5725000000000002
2018-01-05 00:00:00+00:00,0.0,-4.816666666666667,62.833333333333336,2.7825
2018-01-05 01:00:00+00:00,0.0,-5.0249999999999995,57.333333333333336,2.7449999999999997
2018-01-05 02:00:00+00:00,0.0,-5.3,51.083333333333336,2.8383333333333334
2018-01-05 03:00:00+00:00,0.0,-5.991666666666667,52.333333333333336,1.7874999999999999
2018-01-05 04:00:00+00:00,0.0,-6.7749999999999995,53.75,1.8233333333333333
2018-01-05 05:00:00+00:00,0.0,-7.3,51.75,1.9708333333333332
2018-01-05 06:00:00+00:00,0.0,-8.358333333333333,49.583333333333336,2.1091666666666664
2018-01-05 07:00:00+00:00,0.0,-9.525,49.0,2.5466666666666664
2018-01-05 08:00:00+00:00,0.0,-10.950000000000001,47.25,2.6758333333333333
2018-01-05 09:00:00+00:00,0.0,-11.883333333333333,46.333333333333336,2.3983333333333334
2018-01-05 10:00:00+00:00,0.0,-13.041666666666666,48.083333333333336,1.6725
2018-01-05 11:00:00+00:00,0.0,-14.083333333333334,50.916666666666664,1.5991666666666668
2018-01-05 12:00:00+00:00,0.6666666666666666,-14.924999999999999,51.166666666666664,1.7525000000000002
2018-01-05 13:00:00+00:00,115.25,-14.775,48.166666666666664,1.3633333333333333
2018-01-05 14:00:00+00:00,254.58333333333334,-13.875,45.25,1.9358333333333333
2018-01-05 15:00:00+00:00,374.0833333333333,-13.016666666666666,41.5,2.3358333333333334
2018-01-05 16:00:00+00:00,445.3333333333333,-12.299999999999999,39.083333333333336,2.295
2018-01-05 17:00:00+00:00,458.4166666666667,-11.691666666666668,38.666666666666664,1.9833333333333334
2018-01-05 18:00:00+00:00,325.0833333333333,-11.766666666666667,37.833333333333336,2.7866666666666666
2018-01-05 19:00:00+00:00,240.91666666666666,-12.0,37.0,2.6149999999999998
2018-01-05 20:00:00+00:00,201.58333333333334,-12.35,36.416666666666664,2.4966666666666666
2018-01-05 21:00:00+00:00,11.666666666666666,-13.733333333333334,37.916666666666664,2.0925
2018-01-05 22:00:00+00:00,0.0,-14.549999999999999,41.083333333333336,1.8983333333333334
2018-01-05 23:00:00+00:00,0.0,-15.033333333333333,42.75,1.6266666666666667
2018-01-06 00:00:00+00:00,0.0,-15.275,44.333333333333336,2.0383333333333336
2018-01-06 01:00:00+00:00,0.0,-15.058333333333332,44.416666666666664,2.0508333333333333
2018-01-06 02:00:00+00:00,0.0,-15.125,45.333333333333336,2.0016666666666665
2018-01-06 03:00:00+00:00,0.0,-15.366666666666667,45.666666666666664,2.1025
2018-01-06 04:00:00+00:00,0.0,-15.816666666666668,47.0,1.64
2018-01-06 05:00:00+00:00,0.0,-16.25,48.833333333333336,1.4808333333333332
2018-01-06 06:00:00+00:00,0.0,-16.291666666666668,48.666666666666664,1.3550000000000002
2018-01-06 07:00:00+00:00,0.0,-16.383333333333333,48.666666666666664,1.3466666666666667
2018-01-06 08:00:00+00:00,0.0,-16.558333333333334,49.083333333333336,1.2066666666666668
2018-01-06 09:00:00+00:00,0.0,-17.416666666666668,50.916666666666664,0.7733333333333333
2018-01-06 10:00:00+00:00,0.0,-18.066666666666666,53.666666666666664,1.2425
2018-01-06 11:00:00+00:00,0.0,-17.3,49.75,1.225
2018-01-06 12:00:00+00:00,0.5,-17.45,49.916666666666664,0.9516666666666667
2018-01-06 13:00:00+00:00,119.08333333333333,-16.908333333333335,48.666666666666664,1.0291666666666666
2018-01-06 14:00:00+00:00,271.5,-15.033333333333333,42.166666666666664,1.8075
2018-01-06 15:00:00+00:00,387.75,-14.233333333333334,37.666666666666664,2.575833333333333
2018-01-06 16:00:00+00:00,448.5833333333333,-13.375,36.75,2.4141666666666666
2018-01-06 17:00:00+00:00,448.9166666666667,-12.716666666666667,35.5,2.4099999999999997
2018-01-06 18:00:00+00:00,392.0833333333333,-12.383333333333333,35.0,2.591666666666667
2018-01-06 19:00:00+00:00,282.1666666666667,-12.416666666666666,35.0,2.671666666666667
2018-01-06 20:00:00+00:00,139.41666666666666,-12.875,35.833333333333336,2.466666666666667
2018-01-06 21:00:00+00:00,6.333333333333333,-13.891666666666666,37.666666666666664,2.2308333333333334
2018-01-06 22:00:00+00:00,0.0,-14.691666666666668,39.833333333333336,2.169166666666667
2018-01-06 23:00:00+00:00,0.0,-15.1,42.083333333333336,2.18
2018-01-07 00:00:00+00:00,0.0,-15.475,44.166666666666664,1.7425
2018-01-07 01:00:00+00:00,0.0,-15.924999999999999,46.666666666666664,1.3724999999999998
2018-01-07 02:00:00+00:00,0.0,-16.925,50.333333333333336,0.6441666666666667
2018-01-07 03:00:00+00:00,0.0,-17.925,51.5,0.42250000000000004
2018-01-07 04:00:00+00:00,0.0,-17.866666666666667,54.333333333333336,0.7799999999999999
2018-01-07 05:00:00+00:00,0.0,-18.5,55.583333333333336,0.84
2018-01-07 06:00:00+00:00,0.0,-18.883333333333333,55.0,0.7733333333333334
2018-01-07 07:00:00+00:00,0.0,-19.691666666666666,55.25,0.6008333333333333
2018-01-07 08:00:00+00:00,0.0,-20.841666666666665,58.583333333333336,0.42583333333333334
2018-01-07 09:00:00+00:00,0.0,-22.2,61.333333333333336,0.5383333333333333
2018-01-07 10:00:00+00:00,0.0,-23.55,65.08333333333333,0.6341666666666667
2018-01-07 11:00:00+00:00,0.0,-24.316666666666666,67.66666666666667,0.6741666666666667
2018-01-07 12:00:00+00:00,0.3333333333333333,-24.8,69.5,0.6941666666666667
2018-01-07 13:00:00+00:00,121.5,-24.125,70.33333333333333,0.6333333333333333
2018-01-07 14:00:00+00:00,272.5833333333333,-19.741666666666667,66.41666666666667,0.48583333333333334
2018-01-07 15:00:00+00:00,387.4166666666667,-16.533333333333335,51.666666666666664,0.8058333333333333
2018-01-07 16:00:00+00:00,463.3333333333333,-14.65,42.833333333333336,0.9966666666666666
2018-01-07 17:00:00+00:00,450.0,-13.433333333333332,37.083333333333336,1.1058333333333332
2018-01-07 18:00:00+00:00,394.3333333333333,-12.108333333333334,34.083333333333336,1.4483333333333333
2018-01-07 19:00:00+00:00,280.0833333333333,-11.308333333333332,33.916666666666664,1.4691666666666665
2018-01-07 20:00:00+00:00,145.75,-10.825000000000001,33.5,1.0891666666666666
2018-01-07 21:00:00+00:00,9.75,-11.216666666666667,36.25,1.0958333333333334
2018-01-07 22:00:00+00:00,0.0,-12.725,43.416666666666664,1.2291666666666667
2018-01-07 23:00:00+00:00,0.0,-12.766666666666666,45.666666666666664,1.1275
2018-01-08 00:00:00+00:00,0.0,-12.016666666666666,44.583333333333336,1.2466666666666666
2018-01-08 01:00:00+00:00,0.0,-11.5,45.0,1.2325
2018-01-08 02:00:00+00:00,0.0,-10.733333333333334,43.166666666666664,1.3983333333333334
2018-01-08 03:00:00+00:00,0.0,-9.85,41.833333333333336,1.7916666666666667
2018-01-08 04:00:00+00:00,0.0,-9.558333333333334,42.833333333333336,1.741666666666667
2018-01-08 05:00:00+00:00,0.0,-9.200000000000001,44.75,1.5475
2018-01-08 06:00:00+00:00,0.0,-8.725,45.666666666666664,1.6858333333333333
2018-01-08 07:00:00+00:00,0.0,-8.25,45.916666666666664,1.3758333333333332
2018-01-08 08:00:00+00:00,0.0,-8.108333333333333,46.75,1.5458333333333334
2018-01-08 09:00:00+00:00,0.0,-8.033333333333333,47.083333333333336,1.4675
2018-01-08 10:00:00+00:00,0.0,-7.741666666666667,47.416666666666664,1.2983333333333333
2018-01-08 11:00:00+00:00,0.0,-7.558333333333334,47.5,1.1391666666666667
2018-01-08 12:00:00+00:00,5.833333333333333,-7.741666666666667,49.416666666666664,1.2825
2018-01-08 13:00:00+00:00,62.416666666666664,-7.3,48.333333333333336,1.4100000000000001
2018-01-08 14:00:00+00:00,215.08333333333334,-6.408333333333334,46.083333333333336,1.6483333333333334
2018-01-08 15:00:00+00:00,162.08333333333334,-5.4750000000000005,43.833333333333336,1.5075
2018-01-08 16:00:00+00:00,183.08333333333334,-4.783333333333333,42.916666666666664,1.6500000000000001
2018-01-08 17:00:00+00:00,111.91666666666667,-4.183333333333334,42.5,1.7708333333333333
2018-01-08 18:00:00+00:00,164.33333333333334,-3.483333333333333,43.833333333333336,1.7766666666666666
2018-01-08 19:00:00+00:00,58.583333333333336,-3.7916666666666665,53.166666666666664,1.6691666666666667
2018-01-08 20:00:00+00:00,3.3333333333333335,-5.108333333333333,68.75,1.1341666666666665
2018-01-08 21:00:00+00:00,0.0,-4.825,77.83333333333333,1.2758333333333334
2018-01-08 22:00:00+00:00,0.0,-4.6,78.33333333333333,1.265
2018-01-08 23:00:00+00:00,0.0,-4.175,76.75,1.385
2018-01-09 00:00:00+00:00,0.0,-3.3166666666666664,75.83333333333333,1.0266666666666666
2018-01-09 01:00:00+00:00,0.0,-2.6750000000000003,75.41666666666667,1.07
2018-01-09 02:00:00+00:00,0.0,-2.4583333333333335,75.0,1.4675
2018-01-09 03:00:00+00:00,0.0,-2.4833333333333334,75.0,1.4124999999999999
2018-01-09 04:00:00+00:00,0.0,-2.5083333333333333,75.33333333333333,0.8658333333333333
2018-01-09 05:00:00+00:00,0.0,-2.691666666666667,76.08333333333333,0.7525
2018-01-09 06:00:00+00:00,0.0,-2.85,77.0,1.0475
2018-01-09 07:00:00+00:00,0.0,-2.625,77.83333333333333,1.2841666666666667
2018-01-09 08:00:00+00:00,0.0,-1.6583333333333332,76.33333333333333,1.3475000000000001
2018-01-09 09:00:00+00:00,0.0,-1.3499999999999999,76.0,1.3
2018-01-09 10:00:00+00:00,0.0,-1.0416666666666667,76.0,1.0391666666666668
2018-01-09 11:00:00+00:00,0.0,-1.0083333333333333,75.91666666666667,1.1383333333333334
2018-01-09 12:00:00+00:00,0.3333333333333333,-0.9833333333333334,74.41666666666667,1.5891666666666666
2018-01-09 13:00:00+00:00,65.41666666666667,-0.9249999999999999,74.5,0.6908333333333334
2018-01-09 14:00:00+00:00,97.41666666666667,0.20833333333333334,71.08333333333333,0.7408333333333333
2018-01-09 15:00:00+00:00,64.25,1.4583333333333333,62.916666666666664,1.3308333333333333
2018-01-09 16:00:00+00:00,71.66666666666667,1.7166666666666668,58.833333333333336,1.8416666666666666
2018-01-09 17:00:00+00:00,74.25,2.0833333333333335,57.083333333333336,1.3933333333333333
2018-01-09 18:00:00+00:00,49.833333333333336,2.3333333333333335,55.833333333333336,0.7949999999999999
2018-01-09 19:00:00+00:00,62.666666666666664,2.6166666666666667,54.166666666666664,0.6908333333333334
2018-01-09 20:00:00+00:00,39.666666666666664,2.0833333333333335,61.083333333333336,0.7866666666666666
2018-01-09 21:00:00+00:00,4.833333333333333,1.675,64.5,1.0591666666666668
2018-01-09 22:00:00+00:00,0.0,1.1583333333333334,59.166666666666664,1.2975
2018-01-09 23:00:00+00:00,0.0,-0.39999999999999997,54.416666666666664,0.8516666666666667
2018-01-10 00:00:00+00:00,0.0,-1.175,56.583333333333336,0.44416666666666665
2018-01-10 01:00:00+00:00,0.0,-1.5250000000000001,56.75,0.6508333333333333
2018-01-10 02:00:00+00:00,0.0,-1.9833333333333334,61.083333333333336,0.6016666666666667
2018-01-10 03:00:00+00:00,0.0,-2.716666666666667,65.33333333333333,0.7283333333333334
2018-01-10 04:00:00+00:00,0.0,-3.641666666666667,66.25,0.6658333333333334
2018-01-10 05:00:00+00:00,0.0,-3.5416666666666665,67.25,0.7283333333333334
2018-01-10 06:00:00+00:00,0.0,-3.3249999999999997,63.75,0.6291666666666667
2018-01-10 07:00:00+00:00,0.0,-5.633333333333333,68.75,0.5425
2018-01-10 08:00:00+00:00,0.0,-8.016666666666667,75.33333333333333,0.695
2018-01-10 09:00:00+00:00,0.0,-9.775,81.25,1.1083333333333334
2018-01-10 10:00:00+00:00,0.0,-11.466666666666667,83.66666666666667,0.9700000000000001
2018-01-10 11:00:00+00:00,0.0,-12.200000000000001,85.0,1.055
2018-01-10 12:00:00+00:00,0.08333333333333333,-13.066666666666668,85.91666666666667,0.9874999999999999
2018-01-10 13:00:00+00:00,122.75,-11.875,84.91666666666667,0.5141666666666667
2018-01-10 14:00:00+00:00,271.1666666666667,-7.925,81.5,0.3125
2018-01-10 15:00:00+00:00,383.5,-2.6166666666666667,69.58333333333333,0.33749999999999997
2018-01-10 16:00:00+00:00,445.25,0.2916666666666667,55.916666666666664,1.2716666666666667
2018-01-10 17:00:00+00:00,438.9166666666667,1.5916666666666668,48.916666666666664,1.7016666666666664
2018-01-10 18:00:00+00:00,388.25,2.408333333333333,47.0,2.0233333333333334
2018-01-10 19:00:00+00:00,279.0,2.9,45.333333333333336,1.6624999999999999
2018-01-10 20:00:00+00:00,126.58333333333333,3.025,45.166666666666664,1.5775
2018-01-10 21:00:00+00:00,12.666666666666666,2.308333333333333,48.166666666666664,1.1275000000000002
2018-01-10 22:00:00+00:00,0.0,1.5,53.0,1.2625
2018-01-10 23:00:00+00:00,0.0,1.625,56.166666666666664,1.4258333333333333
2018-01-11 00:00:00+00:00,0.0,1.4583333333333333,59.5,1.3516666666666666
2018-01-11 01:00:00+00:00,0.0,1.4333333333333333,61.916666666666664,1.3949999999999998
2018-01-11 02:00:00+00:00,0.0,1.425,64.91666666666667,1.2841666666666667
2018-01-11 03:00:00+00:00,0.0,1.0416666666666667,68.08333333333333,1.0625
2018-01-11 04:00:00+00:00,0.0,1.0666666666666667,71.16666666666667,1.3975
2018-01-11 05:00:00+00:00,0.0,1.0833333333333333,73.66666666666667,1.4116666666666668
2018-01-11 06:00:00+00:00,0.0,0.6916666666666668,76.5,1.2825
2018-01-11 07:00:00+00:00,0.0,0.3666666666666667,79.41666666666667,1.0233333333333334
2018-01-11 08:00:00+00:00,0.0,0.25833333333333336,82.41666666666667,1.4091666666666667
2018-01-11 09:00:00+00:00,0.0,1.3083333333333333,83.0,0.9899999999999999
2018-01-11 10:00:00+00:00,0.0,1.8416666666666668,82.75,0.9366666666666666
2018-01-11 11:00:00+00:00,0.0,2.066666666666667,83.0,0.5125000000000001
2018-01-11 12:00:00+00:00,0.0,0.9250000000000002,84.66666666666667,0.6141666666666666
2018-01-11 13:00:00+00:00,9.666666666666666,1.8666666666666665,85.08333333333333,1.1575
2018-01-11 14:00:00+00:00,57.25,5.141666666666667,85.41666666666667,1.4091666666666667
2018-01-11 15:00:00+00:00,114.41666666666667,6.483333333333333,82.41666666666667,0.7783333333333333
2018-01-11 16:00:00+00:00,88.16666666666667,7.116666666666667,79.0,1.0458333333333334
2018-01-11 17:00:00+00:00,115.16666666666667,7.508333333333333,78.25,1.4583333333333333
2018-01-11 18:00:00+00:00,88.83333333333333,8.241666666666667,77.75,1.3875
2018-01-11 19:00:00+00:00,92.16666666666667,9.183333333333334,77.16666666666667,1.3591666666666666
2018-01-11 20:00:00+00:00,46.083333333333336,9.416666666666666,75.0,1.235
2018-01-11 21:00:00+00:00,1.5833333333333333,8.475,76.08333333333333,1.2291666666666667
2018-01-11 22:00:00+00:00,0.0,6.091666666666666,81.83333333333333,1.0466666666666666
2018-01-11 23:00:00+00:00,0.0,7.066666666666666,85.08333333333333,1.1441666666666668
2018-01-12 00:00:00+00:00,0.0,8.458333333333334,81.91666666666667,1.3499999999999999
2018-01-12 01:00:00+00:00,0.0,8.658333333333333,81.16666666666667,1.4066666666666665
2018-01-12 02:00:00+00:00,0.0,8.25,83.5,1.455
2018-01-12 03:00:00+00:00,0.0,8.508333333333333,86.75,1.2375
2018-01-12 04:00:00+00:00,0.0,9.9,87.83333333333333,1.745
2018-01-12 05:00:00+00:00,0.0,10.775,86.08333333333333,1.2375
2018-01-12 06:00:00+00:00,0.0,9.708333333333334,87.75,0.5716666666666667
2018-01-12 07:00:00+00:00,0.0,10.475,89.25,1.165
2018-01-12 08:00:00+00:00,0.0,11.058333333333332,89.91666666666667,1.5091666666666665
2018-01-12 09:00:00+00:00,0.0,11.166666666666666,91.0,1.3875
2018-01-12 10:00:00+00:00,0.0,11.275,91.83333333333333,1.8966666666666665
2018-01-12 11:00:00+00:00,0.0,12.241666666666667,92.0,2.6583333333333337
2018-01-12 12:00:00+00:00,0.0,12.908333333333333,92.0,2.2916666666666665
2018-01-12 13:00:00+00:00,0.16666666666666666,14.225,91.08333333333333,2.526666666666667
2018-01-12 14:00:00+00:00,3.25,14.866666666666667,89.58333333333333,2.6950000000000003
2018-01-12 15:00:00+00:00,12.666666666666666,15.266666666666666,89.0,2.6933333333333334
2018-01-12 16:00:00+00:00,4.416666666666667,15.733333333333334,89.16666666666667,2.3033333333333332
2018-01-12 17:00:00+00:00,1.9166666666666667,15.883333333333335,90.0,2.1491666666666664
2018-01-12 18:00:00+00:00,8.0,16.441666666666666,89.25,2.08
2018-01-12 19:00:00+00:00,13.5,16.708333333333332,89.0,2.154166666666667
2018-01-12 20:00:00+00:00,6.75,16.349999999999998,88.91666666666667,2.0425
2018-01-12 21:00:00+00:00,6.083333333333333,16.45,88.0,1.9000000000000001
2018-01-12 22:00:00+00:00,0.0,15.883333333333333,88.0,1.7108333333333334
2018-01-12 23:00:00+00:00,0.0,15.775,88.58333333333333,1.6583333333333332
2018-01-13 00:00:00+00:00,0.0,15.766666666666666,89.91666666666667,1.968333333333333
2018-01-13 01:00:00+00:00,0.0,15.450000000000001,90.41666666666667,1.55
2018-01-13 02:00:00+00:00,0.0,15.450000000000001,90.66666666666667,1.6933333333333334
2018-01-13 03:00:00+00:00,0.0,15.5,90.33333333333333,1.3550000000000002
2018-01-13 04:00:00+00:00,0.0,15.558333333333332,90.08333333333333,1.9933333333333334
2018-01-13 05:00:00+00:00,0.0,15.341666666666667,89.5,1.9166666666666667
2018-01-13 06:00:00+00:00,0.0,13.475,89.25,1.4808333333333332
2018-01-13 07:00:00+00:00,0.0,5.3500000000000005,90.33333333333333,1.7308333333333332
2018-01-13 08:00:00+00:00,0.0,3.3166666666666664,91.16666666666667,1.4541666666666666
2018-01-13 09:00:00+00:00,0.0,1.75,91.5,2.4658333333333333
2018-01-13 10:00:00+00:00,0.0,0.6666666666666666,90.58333333333333,2.396666666666667
2018-01-13 11:00:00+00:00,0.0,-0.05833333333333334,90.0,2.5083333333333333
2018-01-13 12:00:00+00:00,0.0,-0.25,89.0,2.1
2018-01-13 13:00:00+00:00,18.5,-0.8666666666666667,89.0,2.035833333333333
2018-01-13 14:00:00+00:00,76.16666666666667,-3.65,88.0,2.3375
2018-01-13 15:00:00+00:00,361.25,-3.625,81.33333333333333,2.3116666666666665
2018-01-13 16:00:00+00:00,396.0,-3.408333333333333,71.58333333333333,2.606666666666667
2018-01-13 17:00:00+00:00,409.3333333333333,-3.5083333333333333,67.0,2.3375
2018-01-13 18:00:00+00:00,378.5833333333333,-3.733333333333333,63.833333333333336,2.830833333333333
2018-01-13 19:00:00+00:00,286.8333333333333,-3.5416666666666665,60.833333333333336,2.3458333333333337
2018-01-13 20:00:00+00:00,153.41666666666666,-4.05,58.25,2.1883333333333335
2018-01-13 21:00:00+00:00,7.5,-5.066666666666666,59.25,1.6783333333333335
2018-01-13 22:00:00+00:00,0.0,-6.258333333333333,60.5,1.6658333333333333
2018-01-13 23:00:00+00:00,0.0,-7.691666666666666,61.75,1.9933333333333332
2018-01-14 00:00:00+00:00,0.0,-8.841666666666667,61.833333333333336,1.8558333333333332
2018-01-14 01:00:00+00:00,0.0,-9.608333333333333,58.25,1.9466666666666665
2018-01-14 02:00:00+00:00,0.0,-9.991666666666667,56.083333333333336,1.91
2018-01-14 03:00:00+00:00,0.0,-10.6,53.166666666666664,1.8475000000000001
2018-01-14 04:00:00+00:00,0.0,-11.241666666666667,55.416666666666664,1.5941666666666665
2018-01-14 05:00:00+00:00,0.0,-11.825000000000001,59.083333333333336,1.7533333333333332
2018-01-14 06:00:00+00:00,0.0,-12.333333333333334,61.833333333333336,1.4758333333333333
2018-01-14 07:00:00+00:00,0.0,-12.674999999999999,63.166666666666664,1.1883333333333332
2018-01-14 08:00:00+00:00,0.0,-12.908333333333333,62.666666666666664,1.3666666666666665
2018-01-14 09:00:00+00:00,0.0,-13.291666666666666,60.416666666666664,1.4716666666666667
2018-01-14 10:00:00+00:00,0.0,-13.491666666666667,58.333333333333336,1.6933333333333334
2018-01-14 11:00:00+00:00,0.0,-13.758333333333333,57.166666666666664,1.8041666666666665
2018-01-14 12:00:00+00:00,0.0,-14.008333333333333,56.083333333333336,1.7958333333333334
2018-01-14 13:00:00+00:00,130.16666666666666,-13.608333333333334,54.75,1.9858333333333331
2018-01-14 14:00:00+00:00,283.25,-12.433333333333332,48.416666666666664,2.2258333333333336
2018-01-14 15:00:00+00:00,406.8333333333333,-10.975,43.166666666666664,2.058333333333333
2018-01-14 16:00:00+00:00,470.25,-9.833333333333334,39.75,1.9491666666666667
2018-01-14 17:00:00+00:00,475.0,-8.950000000000001,37.666666666666664,2.4
2018-01-14 18:00:00+00:00,421.8333333333333,-8.141666666666667,34.25,2.1675
2018-01-14 19:00:00+00:00,315.4166666666667,-8.025,32.25,2.4258333333333333
2018-01-14 20:00:00+00:00,170.75,-8.491666666666667,34.333333333333336,1.9758333333333333
2018-01-14 21:00:00+00:00,23.333333333333332,-9.875,37.25,1.6075
2018-01-14 22:00:00+00:00,0.0,-11.0,41.166666666666664,1.4641666666666666
